record_type,time,type,peer_address,prefix,next-hop,communities,as-path
update,1227999339.0,W,206.223.115.109,63.162.49.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.162.48.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.162.42.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.162.40.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.253.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.252.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.252.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.232.0/21,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.208.0/21,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.207.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.206.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.206.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.204.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.203.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.191.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.180.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.174.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.172.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.157.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.143.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.138.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.133.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.116.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.108.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.91.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.68.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.65.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.64.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.64.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.61.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.44.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.161.37.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.254.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.243.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.218.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.216.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.212.0/22,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.190.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.179.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.176.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.175.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.172.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.156.0/22,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.152.0/22,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.146.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.141.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.138.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.126.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.120.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.118.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.106.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.86.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.74.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.73.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.65.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.60.0/22,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.56.0/23,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.55.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.50.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.32.0/21,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.4.0/24,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.0.0/12,None,None,None
update,1227999339.0,W,206.223.115.109,63.160.0.0/24,None,None,None
update,1227999339.0,A,206.223.115.109,63.167.254.0/24,206.223.115.5,set(),19166 1785 27296 27296 27296 27296
rib,1228000236.0,R,206.223.115.26,63.160.0.0/12,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239
rib,1228000236.0,R,206.223.115.12,63.160.0.0/12,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239
rib,1228000236.0,R,206.223.115.19,63.160.0.0/12,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239
rib,1228000236.0,R,206.223.115.47,63.160.0.0/12,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239
rib,1228000236.0,R,206.223.115.26,63.160.0.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 22941 22941
rib,1228000236.0,R,206.223.115.12,63.160.0.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 22941 22941
rib,1228000236.0,R,206.223.115.19,63.160.0.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 22941 22941
rib,1228000236.0,R,206.223.115.47,63.160.0.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 22941 22941
rib,1228000236.0,R,206.223.115.26,63.160.4.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 11898
rib,1228000236.0,R,206.223.115.12,63.160.4.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 11898
rib,1228000236.0,R,206.223.115.19,63.160.4.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 11898
rib,1228000236.0,R,206.223.115.47,63.160.4.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 11898
rib,1228000236.0,R,206.223.115.47,63.160.32.0/21,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 17054
rib,1228000236.0,R,206.223.115.26,63.160.32.0/21,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 3549 17054
rib,1228000236.0,R,206.223.115.19,63.160.32.0/21,206.223.115.19,"{'3257:3280', '3257:3282', '3257:5010'}",3257 3549 17054
rib,1228000236.0,R,206.223.115.12,63.160.32.0/21,206.223.115.12,"{'2914:2000', '2914:420', '65504:3549', '2914:3000'}",2914 3549 17054
rib,1228000236.0,R,206.223.115.26,63.160.50.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 6157
rib,1228000236.0,R,206.223.115.12,63.160.50.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 6157
rib,1228000236.0,R,206.223.115.19,63.160.50.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 6157
rib,1228000236.0,R,206.223.115.47,63.160.50.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 6157
rib,1228000236.0,R,206.223.115.26,63.160.55.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 30572
rib,1228000236.0,R,206.223.115.12,63.160.55.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 30572
rib,1228000236.0,R,206.223.115.19,63.160.55.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 30572
rib,1228000236.0,R,206.223.115.47,63.160.55.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 30572
rib,1228000236.0,R,206.223.115.79,63.160.56.0/23,206.223.115.79,set(),7132 16836
rib,1228000236.0,R,206.223.115.26,63.160.56.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7132 16836
rib,1228000236.0,R,206.223.115.12,63.160.56.0/23,206.223.115.12,"{'65504:7132', '2914:2000', '2914:420', '2914:3000'}",2914 7132 16836
rib,1228000236.0,R,206.223.115.19,63.160.56.0/23,206.223.115.19,"{'3257:3411', '3257:3410', '3257:5010'}",3257 7132 16836
rib,1228000236.0,R,206.223.115.47,63.160.56.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 7132 16836
rib,1228000236.0,R,206.223.115.26,63.160.60.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 7066
rib,1228000236.0,R,206.223.115.12,63.160.60.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 7066
rib,1228000236.0,R,206.223.115.19,63.160.60.0/22,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 7066
rib,1228000236.0,R,206.223.115.47,63.160.60.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7066
rib,1228000236.0,R,206.223.115.26,63.160.65.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 33469
rib,1228000236.0,R,206.223.115.12,63.160.65.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 33469
rib,1228000236.0,R,206.223.115.19,63.160.65.0/24,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 33469
rib,1228000236.0,R,206.223.115.47,63.160.65.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 33469
rib,1228000236.0,R,206.223.115.26,63.160.73.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 22773 14461
rib,1228000236.0,R,206.223.115.12,63.160.73.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:22773'}",2914 22773 14461
rib,1228000236.0,R,206.223.115.19,63.160.73.0/24,206.223.115.19,"{'3257:3150', '3257:5010', '3257:3153'}",3257 3356 22773 14461
rib,1228000236.0,R,206.223.115.47,63.160.73.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 22773 14461
rib,1228000236.0,R,206.223.115.26,63.160.74.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 21547
rib,1228000236.0,R,206.223.115.12,63.160.74.0/23,206.223.115.12,"{'2914:2000', '2914:420', '65504:174', '2914:3000'}",2914 174 21547
rib,1228000236.0,R,206.223.115.19,63.160.74.0/23,206.223.115.19,"{'3257:3232', '3257:3233', '3257:3230', '3257:5010'}",3257 174 21547
rib,1228000236.0,R,206.223.115.47,63.160.74.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7018 21547
rib,1228000236.0,R,206.223.115.19,63.160.86.0/24,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 27334
rib,1228000236.0,R,206.223.115.12,63.160.86.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 27334
rib,1228000236.0,R,206.223.115.26,63.160.86.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 27334
rib,1228000236.0,R,206.223.115.47,63.160.86.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 7018 27334
rib,1228000236.0,R,206.223.115.47,63.160.97.0/25,206.223.115.47,"{'19151:3000', '19151:63006', '19151:65050'}",19151 1239 1803
rib,1228000236.0,R,206.223.115.26,63.160.106.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 25873
rib,1228000236.0,R,206.223.115.12,63.160.106.0/24,206.223.115.12,"{'65504:3356', '2914:2000', '2914:420', '2914:3000'}",2914 3356 25873
rib,1228000236.0,R,206.223.115.19,63.160.106.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 25873
rib,1228000236.0,R,206.223.115.26,63.160.118.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 14566
rib,1228000236.0,R,206.223.115.12,63.160.118.0/23,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 14566
rib,1228000236.0,R,206.223.115.19,63.160.118.0/23,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 14566
rib,1228000236.0,R,206.223.115.47,63.160.118.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 14566
rib,1228000236.0,R,206.223.115.26,63.160.120.0/23,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 22214
rib,1228000236.0,R,206.223.115.12,63.160.120.0/23,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 22214
rib,1228000236.0,R,206.223.115.19,63.160.120.0/23,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 22214
rib,1228000236.0,R,206.223.115.47,63.160.120.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 22214
rib,1228000236.0,R,206.223.115.26,63.160.126.0/23,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 7018 19998
rib,1228000236.0,R,206.223.115.12,63.160.126.0/23,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:7018'}",2914 7018 19998
rib,1228000236.0,R,206.223.115.19,63.160.126.0/23,206.223.115.19,"{'3257:3402', '3257:3400', '3257:5010'}",3257 7018 19998
rib,1228000236.0,R,206.223.115.47,63.160.126.0/23,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 19998
rib,1228000236.0,R,206.223.115.26,63.160.138.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 6363 6363
rib,1228000236.0,R,206.223.115.12,63.160.138.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 6363 6363
rib,1228000236.0,R,206.223.115.19,63.160.138.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 6363 6363
rib,1228000236.0,R,206.223.115.47,63.160.138.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 6363 6363
rib,1228000236.0,R,206.223.115.26,63.160.141.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 14710 19360
rib,1228000236.0,R,206.223.115.12,63.160.141.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:22773'}",2914 22773 14710 19360
rib,1228000236.0,R,206.223.115.19,63.160.141.0/24,206.223.115.19,"{'3257:3152', '3257:3150', '3257:5010'}",3257 3356 14710 19360
rib,1228000236.0,R,206.223.115.47,63.160.141.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65030'}",19151 22773 14710 19360
rib,1228000236.0,R,206.223.115.26,63.160.146.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 26572
rib,1228000236.0,R,206.223.115.12,63.160.146.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 26572
rib,1228000236.0,R,206.223.115.19,63.160.146.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 26572
rib,1228000236.0,R,206.223.115.47,63.160.146.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 26572
rib,1228000236.0,R,206.223.115.26,63.160.152.0/22,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 7260 36719
rib,1228000236.0,R,206.223.115.12,63.160.152.0/22,206.223.115.12,"{'65504:3356', '2914:2000', '2914:420', '2914:3000'}",2914 3356 7260 36719
rib,1228000236.0,R,206.223.115.19,63.160.152.0/22,206.223.115.19,"{'3257:3150', '3257:5010', '3257:3153'}",3257 3356 7260 36719
rib,1228000236.0,R,206.223.115.47,63.160.152.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 36719 36719 36719
rib,1228000236.0,R,206.223.115.26,63.160.156.0/22,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 18618
rib,1228000236.0,R,206.223.115.12,63.160.156.0/22,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:209'}",2914 209 18618
rib,1228000236.0,R,206.223.115.19,63.160.156.0/22,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 18618
rib,1228000236.0,R,206.223.115.47,63.160.156.0/22,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 209 18618
rib,1228000236.0,R,206.223.115.26,63.160.172.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 209 32320
rib,1228000236.0,R,206.223.115.12,63.160.172.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 32320
rib,1228000236.0,R,206.223.115.19,63.160.172.0/24,206.223.115.19,"{'3257:3140', '3257:3141', '3257:5010'}",3257 209 32320
rib,1228000236.0,R,206.223.115.47,63.160.172.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 32320
rib,1228000236.0,R,206.223.115.26,63.160.175.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 14452
rib,1228000236.0,R,206.223.115.12,63.160.175.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 14452
rib,1228000236.0,R,206.223.115.19,63.160.175.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 14452
rib,1228000236.0,R,206.223.115.47,63.160.175.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 14452
rib,1228000236.0,R,206.223.115.26,63.160.176.0/24,206.223.115.26,"{'16559:500', '16559:65502'}",16559 3356 1239 32578
rib,1228000236.0,R,206.223.115.12,63.160.176.0/24,206.223.115.12,"{'2914:2000', '2914:420', '2914:3000', '65504:1239'}",2914 1239 32578
rib,1228000236.0,R,206.223.115.19,63.160.176.0/24,206.223.115.19,"{'3257:3030', '3257:3033', '3257:5010', '3257:3000'}",3257 1239 32578
rib,1228000236.0,R,206.223.115.47,63.160.176.0/24,206.223.115.47,"{'19151:1000', '19151:61001', '19151:65050'}",19151 1239 32578
rib,1228000236.0,R,206.223.115.26,63.160.179.0/24,206.223.115.26,"{'16559:500', '16559:65503'}",16559 174 3561 12182 13723
rib,1228000236.0,R,206.223.115.12,63.160.179.0/24,206.223.115.12,"{'2914:2000', '2914:410', '2914:3000'}",2914 12182 13723
rib,1228000236.0,R,206.223.115.19,63.160.179.0/24,206.223.115.19,"{'3257:5010', '3257:3046', '3257:3040'}",3257 3561 12182 13723
